Date,High,Low,Open,Close,Volume,Adj Close,MACD,MACD_Signal,ADX,ADX_POS,ADX_NEG,BBH,BBL,RSI 
2003-04-02,26.291200637817383,25.876100540161133,25.946800231933594,26.145000457763672,8936729.0,2.515231132507324,-0.40615802514870936,-0.4040850316179854,24.675464692372714,19.344619474861798,29.90889947681316,27.067241032365025,25.400998370405972,44.71707049681995
2003-04-03,26.41860008239746,26.18269920349121,26.41860008239746,26.34779930114746,5948242.0,2.534741163253784,-0.36207939804800304,-0.39568390490398897,24.1760909295798,20.235479758812712,28.930020979940803,26.906305589313142,25.478433714275724,47.20810126443775
2003-04-04,26.84320068359375,26.18269920349121,26.371400833129883,26.75819969177246,14017624.0,2.574223279953003,-0.2906801074998917,-0.3746831454231695,22.870808710585383,23.689645553135115,26.661436860025532,26.87816822136937,25.49430110846461,51.928737604341386
2003-04-07,27.2677001953125,26.80069923400879,26.84320068359375,27.088499069213867,8566520.0,2.6059987545013428,-0.20507923029451192,-0.340762362397438,21.551642468624756,27.336329958027868,25.03087360185509,27.00335926782056,25.42902999151782,55.38641934738765
2003-04-08,27.03190040588379,26.725200653076172,27.02239990234375,26.83370018005371,8015997.0,2.581486701965332,-0.15600176802621135,-0.3038102435231927,20.19026388087402,26.11011541437009,24.840257742680958,27.08235635923071,25.42456292940454,52.26342081294283
2003-04-09,27.12619972229004,26.52239990234375,26.70159912109375,26.79599952697754,15466028.0,2.57785964012146,-0.11878042640297792,-0.26680428009914975,18.93806697600445,24.16962986619535,25.490340356081482,27.132876452407178,25.478772870102585,51.79803004845505
2003-04-10,27.715900421142578,26.560100555419922,26.890300750732422,27.347900390625,17640426.0,2.6309540271759033,-0.044238503798617046,-0.22229112483904323,18.392633690497558,27.736896457603784,22.103890255404195,27.304874336079074,25.429895103618193,57.73179833033672
2003-04-11,27.975400924682617,26.84320068359375,27.550800323486328,27.19230079650879,14428860.0,2.615985155105591,0.0022549266747162733,-0.17738191453629135,18.26976543544431,27.144792665555922,19.38681976440315,27.413751901125217,25.440377699399683,55.65173492965821
2003-04-15,27.550800323486328,26.371400833129883,27.352699279785156,26.70639991760254,7864098.0,2.569239377975464,-0.00010561730223201948,-0.1419266550894795,17.27241437669165,23.85522993099796,21.8852555516422,27.43581987624696,25.489079797214956,49.63731587895407
2003-04-16,27.456499099731445,26.621400833129883,26.73940086364746,27.36210060119629,15818739.0,2.6323201656341553,0.05035276451022597,-0.1034707711695384,16.346302679278466,21.83727519164053,20.033944317576164,27.550170123436278,25.517669689796147,56.473467440832145
2003-04-17,27.975400924682617,26.98940086364746,27.229999542236328,27.11210060119629,12606515.0,2.608269691467285,0.06936884411246425,-0.06890284811313788,16.300349993079628,24.827402556663166,18.088355982640188,27.603812408679214,25.576307487255843,53.49212592019099
2003-04-21,27.239500045776367,26.890300750732422,27.079099655151367,27.11210060119629,7603838.0,2.608269691467285,0.08347695383942977,-0.03842688772262435,16.060093325191477,23.940651812487772,18.455911581378377,27.656021363043962,25.578358596062486,53.49212592019099
2003-04-22,27.503599166870117,26.890300750732422,26.984699249267578,27.404600143432617,12663621.0,2.636408805847168,0.11691230866044577,-0.007359048446010322,16.236301715578353,25.150648034856214,17.288029642231038,27.735634426009298,25.554415508377907,56.600989405196685
2003-04-23,27.645200729370117,26.984699249267578,27.503599166870117,27.088499069213867,10671836.0,2.6059987545013428,0.11655972536418346,0.017424706316028438,16.607969081468827,24.89683275990534,16.10597615494022,27.780061716394858,25.58405819479899,52.5154646988191
2003-04-24,27.25830078125,26.67329978942871,26.984699249267578,26.984699249267578,15446272.0,2.596012592315674,0.10667484141425376,0.035274733335673505,16.276003505685818,23.37255105258601,18.378890352924373,27.808664976544463,25.604994882159147,51.20833176227077
2003-04-25,27.05069923400879,26.1968994140625,27.0177001953125,26.380800247192383,16457315.0,2.537916421890259,0.04954032714077172,0.03812785209669315,15.170380355267211,21.320868491659663,21.66357460157164,27.807101197545258,25.588158659632477,44.29978696551474
2003-04-28,26.91860008239746,26.01289939880371,26.277099609375,26.73940086364746,16583301.0,2.5724148750305176,0.032818573656356875,0.0370659964086259,14.464374921087662,19.3776628391396,21.540733790131743,27.80180795717741,25.66139203977083,48.72358233549423
2003-04-29,28.305599212646484,25.927900314331055,26.79599952697754,26.1968994140625,34454279.0,2.520224094390869,-0.02393298500808072,0.024866200125284576,15.074014654032927,27.359026428089134,17.127437303221672,27.783202733317978,25.70453721114003,43.141366489633064
2003-04-30,26.484600067138672,25.993999481201172,26.24880027770996,26.291200637817383,12991234.0,2.5292959213256836,-0.06060111158230086,0.0077727377837674885,15.64010869176782,26.167717640708933,16.381648098395182,27.674943869570644,25.894406182309236,44.33521456043717
2003-05-02,26.654499053955078,26.17799949645996,26.211000442504883,26.564800262451172,7782446.0,2.555617094039917,-0.06681347873852772,-0.007144505520691553,16.36796580392652,26.581023270566178,15.668043566795337,27.600238633454087,26.045061468779803,47.76226009263798
2003-05-05,26.92340087890625,26.58370018005371,26.61199951171875,26.71579933166504,8034046.0,2.5701444149017334,-0.05887380100353923,-0.01749036461726109,17.356227778559013,28.23168828493695,15.133750201144212,27.566611206974283,26.135768782649738,49.6062538050847
2003-05-06,27.19230079650879,26.87150001525879,26.984699249267578,27.083799362182617,10840704.0,2.605546712875366,-0.02262620147183725,-0.018517531988176322,18.571581331996544,29.543788161771513,14.429612541522157,27.571035776254504,26.204944219473035,53.87922460658289
2003-05-07,27.381000518798828,26.847900390625,27.17340087890625,26.93280029296875,6122292.0,2.5910205841064453,-0.006014746374638946,-0.01601697486546885,19.902524239223343,29.854474740398196,13.663650937146091,27.57736616908392,26.21607388676325,51.933367848784016
2003-05-08,26.9281005859375,26.560100555419922,26.890300750732422,26.70639991760254,4740150.0,2.569239377975464,-0.010991958263598889,-0.015011971545094859,20.489415627329002,28.707172776699462,16.106121041969075,27.55710582127544,26.1981243194106,49.07176870435293
2003-05-09,27.079099655151367,26.58839988708496,26.78179931640625,26.93280029296875,9638992.0,2.5910205841064453,0.0032942100379500516,-0.011350735228485878,21.219566283621727,28.813879432955453,15.273861833382707,27.56215292636121,26.20298722561633,51.92456161469776
2003-05-12,27.706499099731445,26.984699249267578,27.12150001525879,27.565000534057617,18561477.0,2.6518397331237793,0.06488146414980989,0.003895704647173275,22.58529586219101,33.03078033316965,14.041803424459717,27.660994855006013,26.181045397679537,58.85541261120087
2003-05-13,27.899900436401367,27.522499084472656,27.739500045776367,27.621599197387695,15541172.0,2.65728497505188,0.11690918949853923,0.02649840161744647,24.041386682650927,33.771234878515486,13.470984978058567,27.714788615823245,26.154621517538573,59.41946222744637
2003-05-14,28.659500122070312,27.513099670410156,27.645200729370117,28.574499130249023,31783124.0,2.7489566802978516,0.2323541633817996,0.0676695539703171,26.033808708992375,37.584498047501874,11.889849614480486,28.059248270450585,25.948381696285256,67.4981151308146
2003-05-15,29.154800415039062,28.499099731445312,28.499099731445312,28.951900482177734,27352061.0,2.7852635383605957,0.3502606848016647,0.12418778013658663,28.22521115417883,40.14340894389313,11.088199768643495,28.45953073358364,25.772649289609717,70.04187773612794
2003-05-16,29.98509979248047,29.02739906311035,29.150100708007812,29.72089958190918,37900477.0,2.8592448234558105,0.49999067182086065,0.19934835847344146,30.730545613106028,44.272479673465526,9.94982103122469,28.993034220052426,25.47502570121222,74.43282169668055
2003-05-19,30.63610076904297,29.78219985961914,29.90959930419922,30.02750015258789,53062866.0,2.888740062713623,0.6360607564989209,0.28669083807853735,33.35538068591338,46.668354835613584,9.062295037472925,29.516812392107106,25.242787484296706,75.94656495750601
2003-05-20,30.423799514770508,29.5132999420166,29.87190055847168,30.277599334716797,28932768.0,2.9128005504608154,0.7553707489777786,0.3804268202583856,35.21608706482206,42.59739593463583,10.84800889688377,30.014308726376722,25.061841023379134,77.13575244810785
2003-05-21,31.164499282836914,30.39080047607422,30.39080047607422,30.669099807739258,51023059.0,2.9504642486572266,0.8714698321128331,0.47863542262927516,37.30663760226768,46.02778849569895,9.938562001859593,30.526590078934124,24.876009637252398,78.8947619440609
2003-05-22,31.202199935913086,30.39080047607422,30.768199920654297,30.952199935913086,25108401.0,2.977698802947998,0.9750828581030184,0.5779249097240239,39.26514095572283,42.87053104133508,9.180284419875969,31.036386919303588,24.752582883552854,80.08771882060304
2003-05-23,32.3911018371582,31.230499267578125,31.230499267578125,32.13159942626953,54182725.0,3.091160297393799,1.1392322496838432,0.6901863777159878,41.55705531580035,47.92650131842143,8.012755348204747,31.761778440154878,24.54188138040176,84.11585308740989
2003-05-26,32.74020004272461,31.749500274658203,32.26839828491211,32.49959945678711,40514357.0,3.1265640258789062,1.2842127469501783,0.8089916515628259,43.79999828187941,46.833055502299445,7.322272329638696,32.434029689116066,24.481510052400047,85.1268666811591
2003-05-27,32.74020004272461,31.872100830078125,32.45709991455078,31.98539924621582,39676135.0,3.0770952701568604,1.3421477323189706,0.9156228677140549,45.88273103609568,43.311111600927774,6.771622108358827,32.89543953950007,24.544700040272875,77.68629057001738
2003-05-28,32.82040023803711,31.574899673461914,31.891000747680664,32.59870147705078,40215179.0,3.1360979080200195,1.421167654001362,1.0167318249715163,47.16863039380436,38.8024435051577,8.55072152659044,33.37136767531781,24.708952110753966,79.93860034961958
2003-05-29,34.127201080322266,32.48540115356445,32.65530014038086,33.77330017089844,85487269.0,3.249098062515259,1.5605823869768258,1.125501937372578,48.875957424874706,44.054622763630434,7.449804036464223,34.015211587451944,24.813318151927938,83.39546726700151
2003-05-30,33.749698638916016,33.07040023803711,33.499698638916016,33.244998931884766,39781835.0,3.1982738971710205,1.6098823508741589,1.2223780200728944,50.46133252515432,41.58598722124219,7.032348389938392,34.442257668333234,25.05429193799001,76.97116059004703
2003-06-02,32.87229919433594,32.0890998840332,32.45709991455078,32.59389877319336,33666538.0,3.1356351375579834,1.5782218272984032,1.2935467815179962,50.12876965824106,37.831661149425535,14.061681012645064,34.67556819698707,25.408791353489,69.83137355095202
2003-06-03,33.07040023803711,32.0890998840332,32.64580154418945,32.41469955444336,37123494.0,3.118396282196045,1.5211360454820877,1.3390646343108146,49.94038913001975,36.486398306316744,12.989554666223258,34.842980003194405,25.77446956650774,67.96283650122223
2003-06-04,33.905399322509766,32.27790069580078,32.55149841308594,33.69779968261719,42230577.0,3.2418341636657715,1.5614313999192717,1.383537987432506,50.22957076149754,38.26259874229622,11.432659550130134,35.13246365914755,26.161485849519444,73.4424325306816
2003-06-05,34.72159957885742,33.504398345947266,34.155399322509766,33.735599517822266,61474731.0,3.2454710006713867,1.5782231157491609,1.422475013095837,50.87685896207399,40.797457254033695,10.426155074007216,35.29119711096918,26.70567235771978,73.58576565012739
2003-06-06,34.702701568603516,33.414798736572266,34.438499450683594,34.48099899291992,47256084.0,3.317180633544922,1.632855636241917,1.4645511377250533,51.32497467138676,37.07791775942209,10.109870684794704,35.49626089429633,27.255428444387753,76.30192468107035
2003-06-09,34.72159957885742,34.08000183105469,34.447898864746094,34.287601470947266,24808631.0,3.298574924468994,1.6416231290490586,1.4999655359898545,51.750398301157546,35.48626342994834,9.638430276263458,35.62567567090349,27.79827376146956,74.17085829840599
2003-06-10,34.504600524902344,33.25910186767578,33.75920104980469,33.43840026855469,47379505.0,3.2168796062469482,1.5620417453988438,1.5123807778716523,50.745161718997245,32.33411077315363,14.636829238913327,35.499753155898325,28.505876383591424,65.51787849269961
2003-06-11,33.886600494384766,33.09400177001953,33.40060043334961,33.55630111694336,30959115.0,3.228221893310547,1.4912958088446508,1.508163784066252,49.55322143251557,30.47870755567674,14.992220067763645,35.431903124989695,29.07190661316948,66.10904150075518
2003-06-12,33.76390075683594,32.99020004272461,33.72140121459961,33.174198150634766,32300590.0,3.191462993621826,1.3883921084331874,1.4842094489396391,48.27897079147905,28.74474333912064,14.90256232510267,35.27837587923079,29.647663625774086,62.37668008544197
2003-06-13,33.38650131225586,32.57509994506836,33.35350036621094,32.69300079345703,41618201.0,3.145169258117676,1.2535613048780334,1.4380798201273182,46.43683719310739,27.009322924149785,17.09145474961935,35.13047969457558,30.092769931584094,57.940277884888665
2003-06-16,33.11759948730469,32.22589874267578,32.54199981689453,32.92890167236328,31533336.0,3.167863607406616,1.1524573402404137,1.3809553241499373,44.20427622221714,25.208150352462333,18.563225033363768,34.980439810398444,30.532949967738766,59.46242770545814
2003-06-17,33.71670150756836,32.95719909667969,33.21189880371094,33.570499420166016,32017321.0,3.229588031768799,1.111293002069953,1.3270228597339404,42.73272903786729,28.241387905943128,17.455683728683784,34.85521739071734,30.987462395964783,63.347608828092675
2003-06-18,33.93370056152344,33.09400177001953,33.59880065917969,33.254398345947266,26572004.0,3.1991775035858154,1.0411613921460727,1.2698505662163668,41.56975874324795,28.08762823951751,16.336846143531375,34.68789312579632,31.413316514706608,60.282186245621375
2003-06-19,34.103599548339844,32.57979965209961,33.30630111694336,33.60820007324219,110462997.0,3.233214855194092,1.0025733866378275,1.216395130300659,39.70512002241321,24.96096793504579,18.274657702104875,34.52194564072339,31.844864013512446,62.47117606396628
